2.704666000000000000e+06,4.072000000000000000e+03
2.704686000000000000e+06,4.073000000000000000e+03
2.704706000000000000e+06,4.082000000000000000e+03
2.704726000000000000e+06,4.078000000000000000e+03
2.704746000000000000e+06,4.076000000000000000e+03
2.704766000000000000e+06,4.080000000000000000e+03
2.704786000000000000e+06,4.064000000000000000e+03
2.704806000000000000e+06,4.060000000000000000e+03
2.704826000000000000e+06,4.044000000000000000e+03
2.704846000000000000e+06,4.050000000000000000e+03
2.704866000000000000e+06,4.013000000000000000e+03
2.704886000000000000e+06,4.026000000000000000e+03
2.704906000000000000e+06,4.007000000000000000e+03
2.704926000000000000e+06,4.006000000000000000e+03
2.704946000000000000e+06,3.980000000000000000e+03
2.704966000000000000e+06,3.989000000000000000e+03
2.704986000000000000e+06,3.958000000000000000e+03
2.705006000000000000e+06,3.961000000000000000e+03
2.705026000000000000e+06,3.939000000000000000e+03
2.705046000000000000e+06,3.943000000000000000e+03
2.705066000000000000e+06,3.918000000000000000e+03
2.705086000000000000e+06,3.928000000000000000e+03
2.705106000000000000e+06,3.941000000000000000e+03
2.705126000000000000e+06,3.966000000000000000e+03
2.705146000000000000e+06,4.013000000000000000e+03
2.705166000000000000e+06,4.031000000000000000e+03
2.705186000000000000e+06,4.024000000000000000e+03
2.705212000000000000e+06,4.015000000000000000e+03
2.705226000000000000e+06,4.009000000000000000e+03
2.705246000000000000e+06,4.005000000000000000e+03
2.705266000000000000e+06,3.981000000000000000e+03
2.705286000000000000e+06,3.978000000000000000e+03
2.705306000000000000e+06,3.955000000000000000e+03
2.705326000000000000e+06,3.954000000000000000e+03
2.705346000000000000e+06,3.933000000000000000e+03
2.705366000000000000e+06,3.934000000000000000e+03
2.705386000000000000e+06,3.947000000000000000e+03
2.705406000000000000e+06,3.945000000000000000e+03
2.705426000000000000e+06,3.949000000000000000e+03
2.705446000000000000e+06,3.948000000000000000e+03
2.705466000000000000e+06,3.936000000000000000e+03
2.705486000000000000e+06,3.940000000000000000e+03
2.705506000000000000e+06,3.919000000000000000e+03
2.705526000000000000e+06,3.909000000000000000e+03
2.705546000000000000e+06,3.890000000000000000e+03
2.705566000000000000e+06,3.882000000000000000e+03
2.705586000000000000e+06,3.856000000000000000e+03
2.705606000000000000e+06,3.852000000000000000e+03
2.705626000000000000e+06,3.839000000000000000e+03
2.705646000000000000e+06,3.832000000000000000e+03
2.705666000000000000e+06,3.816000000000000000e+03
2.705686000000000000e+06,3.822000000000000000e+03
2.705706000000000000e+06,3.808000000000000000e+03
2.705726000000000000e+06,3.805000000000000000e+03
2.705746000000000000e+06,3.793000000000000000e+03
2.705766000000000000e+06,3.794000000000000000e+03
2.705786000000000000e+06,3.787000000000000000e+03
2.705806000000000000e+06,3.784000000000000000e+03
2.705826000000000000e+06,3.804000000000000000e+03
2.705846000000000000e+06,3.810000000000000000e+03
2.705866000000000000e+06,3.884000000000000000e+03
2.705886000000000000e+06,3.903000000000000000e+03
2.705906000000000000e+06,3.919000000000000000e+03
2.705926000000000000e+06,3.917000000000000000e+03
2.705946000000000000e+06,3.898000000000000000e+03
2.705966000000000000e+06,3.899000000000000000e+03
2.705986000000000000e+06,3.879000000000000000e+03
2.706006000000000000e+06,3.863000000000000000e+03
2.706026000000000000e+06,3.851000000000000000e+03
2.706046000000000000e+06,3.837000000000000000e+03
