2.689800000000000000e+05,3.401000000000000000e+03
2.690000000000000000e+05,3.453000000000000000e+03
2.690200000000000000e+05,3.511000000000000000e+03
2.690400000000000000e+05,3.504000000000000000e+03
2.690600000000000000e+05,3.498000000000000000e+03
2.690800000000000000e+05,3.487000000000000000e+03
2.691000000000000000e+05,3.468000000000000000e+03
2.691200000000000000e+05,3.457000000000000000e+03
2.691400000000000000e+05,3.426000000000000000e+03
2.691600000000000000e+05,3.410000000000000000e+03
2.691800000000000000e+05,3.370000000000000000e+03
2.692000000000000000e+05,3.350000000000000000e+03
2.692200000000000000e+05,3.328000000000000000e+03
2.692400000000000000e+05,3.328000000000000000e+03
2.692600000000000000e+05,3.336000000000000000e+03
2.692800000000000000e+05,3.340000000000000000e+03
2.693000000000000000e+05,3.350000000000000000e+03
2.693200000000000000e+05,3.348000000000000000e+03
2.693400000000000000e+05,3.343000000000000000e+03
2.693600000000000000e+05,3.341000000000000000e+03
2.693800000000000000e+05,3.310000000000000000e+03
2.694000000000000000e+05,3.305000000000000000e+03
2.694200000000000000e+05,3.285000000000000000e+03
2.694400000000000000e+05,3.268000000000000000e+03
2.694600000000000000e+05,3.250000000000000000e+03
2.694800000000000000e+05,3.240000000000000000e+03
2.695000000000000000e+05,3.222000000000000000e+03
2.695200000000000000e+05,3.214000000000000000e+03
2.695400000000000000e+05,3.200000000000000000e+03
2.695600000000000000e+05,3.199000000000000000e+03
2.695800000000000000e+05,3.178000000000000000e+03
2.696000000000000000e+05,3.168000000000000000e+03
2.696210000000000000e+05,3.153000000000000000e+03
2.696410000000000000e+05,3.144000000000000000e+03
2.696610000000000000e+05,3.129000000000000000e+03
2.696810000000000000e+05,3.118000000000000000e+03
2.697010000000000000e+05,3.110000000000000000e+03
2.697210000000000000e+05,3.113000000000000000e+03
2.697410000000000000e+05,3.185000000000000000e+03
2.697610000000000000e+05,3.259000000000000000e+03
2.697810000000000000e+05,3.428000000000000000e+03
2.698010000000000000e+05,3.449000000000000000e+03
2.698210000000000000e+05,3.473000000000000000e+03
2.698410000000000000e+05,3.457000000000000000e+03
2.698610000000000000e+05,3.444000000000000000e+03
2.698810000000000000e+05,3.426000000000000000e+03
2.699010000000000000e+05,3.408000000000000000e+03
2.699210000000000000e+05,3.391000000000000000e+03
2.699410000000000000e+05,3.348000000000000000e+03
2.699610000000000000e+05,3.327000000000000000e+03
2.699810000000000000e+05,3.286000000000000000e+03
2.700010000000000000e+05,3.275000000000000000e+03
2.700210000000000000e+05,3.282000000000000000e+03
2.700410000000000000e+05,3.282000000000000000e+03
2.700610000000000000e+05,3.313000000000000000e+03
2.700810000000000000e+05,3.304000000000000000e+03
2.701010000000000000e+05,3.321000000000000000e+03
2.701210000000000000e+05,3.303000000000000000e+03
2.701410000000000000e+05,3.301000000000000000e+03
2.701610000000000000e+05,3.274000000000000000e+03
2.701810000000000000e+05,3.266000000000000000e+03
2.702010000000000000e+05,3.241000000000000000e+03
2.702210000000000000e+05,3.227000000000000000e+03
2.702410000000000000e+05,3.212000000000000000e+03
2.702610000000000000e+05,3.207000000000000000e+03
2.702810000000000000e+05,3.196000000000000000e+03
2.703010000000000000e+05,3.188000000000000000e+03
2.703210000000000000e+05,3.173000000000000000e+03
2.703410000000000000e+05,3.166000000000000000e+03
2.703610000000000000e+05,3.156000000000000000e+03
2.703810000000000000e+05,3.133000000000000000e+03
2.704010000000000000e+05,3.129000000000000000e+03
2.704210000000000000e+05,3.117000000000000000e+03
2.704410000000000000e+05,3.100000000000000000e+03
2.704610000000000000e+05,3.091000000000000000e+03
2.704810000000000000e+05,3.100000000000000000e+03
2.705010000000000000e+05,3.127000000000000000e+03
2.705210000000000000e+05,3.176000000000000000e+03
2.705410000000000000e+05,3.349000000000000000e+03
2.705610000000000000e+05,3.393000000000000000e+03
2.705810000000000000e+05,3.415000000000000000e+03
2.706010000000000000e+05,3.427000000000000000e+03
2.706210000000000000e+05,3.395000000000000000e+03
2.706410000000000000e+05,3.395000000000000000e+03
2.706610000000000000e+05,3.371000000000000000e+03
2.706810000000000000e+05,3.361000000000000000e+03
2.707010000000000000e+05,3.317000000000000000e+03
2.707210000000000000e+05,3.300000000000000000e+03
2.707410000000000000e+05,3.267000000000000000e+03
2.707610000000000000e+05,3.250000000000000000e+03
2.707810000000000000e+05,3.246000000000000000e+03
2.708010000000000000e+05,3.251000000000000000e+03
2.708210000000000000e+05,3.272000000000000000e+03
2.708410000000000000e+05,3.271000000000000000e+03
2.708610000000000000e+05,3.282000000000000000e+03
2.708810000000000000e+05,3.273000000000000000e+03
2.709010000000000000e+05,3.267000000000000000e+03
2.709260000000000000e+05,3.259000000000000000e+03
2.709410000000000000e+05,3.227000000000000000e+03
2.709610000000000000e+05,3.230000000000000000e+03
2.709810000000000000e+05,3.204000000000000000e+03
2.710010000000000000e+05,3.202000000000000000e+03
2.710210000000000000e+05,3.179000000000000000e+03
2.710410000000000000e+05,3.174000000000000000e+03
2.710610000000000000e+05,3.160000000000000000e+03
2.710810000000000000e+05,3.159000000000000000e+03
2.711010000000000000e+05,3.148000000000000000e+03
2.711210000000000000e+05,3.138000000000000000e+03
2.711410000000000000e+05,3.126000000000000000e+03
2.711610000000000000e+05,3.110000000000000000e+03
2.711810000000000000e+05,3.101000000000000000e+03
2.712010000000000000e+05,3.090000000000000000e+03
2.712210000000000000e+05,3.078000000000000000e+03
2.712410000000000000e+05,3.070000000000000000e+03
2.712610000000000000e+05,3.090000000000000000e+03
2.712810000000000000e+05,3.120000000000000000e+03
2.713010000000000000e+05,3.170000000000000000e+03
2.713210000000000000e+05,3.348000000000000000e+03
2.713410000000000000e+05,3.379000000000000000e+03
2.713610000000000000e+05,3.399000000000000000e+03
2.713810000000000000e+05,3.396000000000000000e+03
2.714010000000000000e+05,3.381000000000000000e+03
2.714210000000000000e+05,3.378000000000000000e+03
2.714410000000000000e+05,3.352000000000000000e+03
2.714610000000000000e+05,3.346000000000000000e+03
2.714810000000000000e+05,3.317000000000000000e+03
2.715010000000000000e+05,3.298000000000000000e+03
2.715210000000000000e+05,3.255000000000000000e+03
2.715410000000000000e+05,3.242000000000000000e+03
2.715610000000000000e+05,3.243000000000000000e+03
2.715810000000000000e+05,3.248000000000000000e+03
2.716010000000000000e+05,3.274000000000000000e+03
2.716210000000000000e+05,3.272000000000000000e+03
2.716410000000000000e+05,3.284000000000000000e+03
2.716610000000000000e+05,3.269000000000000000e+03
2.716810000000000000e+05,3.276000000000000000e+03
2.717010000000000000e+05,3.248000000000000000e+03
2.717210000000000000e+05,3.247000000000000000e+03
2.717410000000000000e+05,3.225000000000000000e+03
2.717610000000000000e+05,3.203000000000000000e+03
2.717810000000000000e+05,3.196000000000000000e+03
2.718010000000000000e+05,3.176000000000000000e+03
2.718210000000000000e+05,3.176000000000000000e+03
2.718410000000000000e+05,3.161000000000000000e+03
2.718610000000000000e+05,3.157000000000000000e+03
2.718810000000000000e+05,3.145000000000000000e+03
2.719010000000000000e+05,3.140000000000000000e+03
2.719210000000000000e+05,3.130000000000000000e+03
2.719410000000000000e+05,3.108000000000000000e+03
2.719610000000000000e+05,3.100000000000000000e+03
2.719810000000000000e+05,3.090000000000000000e+03
2.720010000000000000e+05,3.083000000000000000e+03
2.720210000000000000e+05,3.073000000000000000e+03
2.720410000000000000e+05,3.075000000000000000e+03
2.720610000000000000e+05,3.167000000000000000e+03
2.720810000000000000e+05,3.230000000000000000e+03
2.721010000000000000e+05,3.366000000000000000e+03
2.721210000000000000e+05,3.383000000000000000e+03
2.721410000000000000e+05,3.398000000000000000e+03
2.721610000000000000e+05,3.394000000000000000e+03
2.721810000000000000e+05,3.386000000000000000e+03
2.722010000000000000e+05,3.380000000000000000e+03
2.722210000000000000e+05,3.366000000000000000e+03
2.722410000000000000e+05,3.354000000000000000e+03
2.722610000000000000e+05,3.344000000000000000e+03
2.722810000000000000e+05,3.315000000000000000e+03
2.723010000000000000e+05,3.276000000000000000e+03
2.723210000000000000e+05,3.278000000000000000e+03
2.723410000000000000e+05,3.281000000000000000e+03
2.723610000000000000e+05,3.267000000000000000e+03
2.723810000000000000e+05,3.301000000000000000e+03
2.724010000000000000e+05,3.283000000000000000e+03
2.724210000000000000e+05,3.298000000000000000e+03
2.724410000000000000e+05,3.285000000000000000e+03
2.724610000000000000e+05,3.280000000000000000e+03
2.724810000000000000e+05,3.273000000000000000e+03
2.725010000000000000e+05,3.252000000000000000e+03
2.725210000000000000e+05,3.238000000000000000e+03
2.725410000000000000e+05,3.226000000000000000e+03
2.725610000000000000e+05,3.218000000000000000e+03
2.725810000000000000e+05,3.198000000000000000e+03
2.726010000000000000e+05,3.190000000000000000e+03
2.726210000000000000e+05,3.173000000000000000e+03
2.726410000000000000e+05,3.170000000000000000e+03
2.726610000000000000e+05,3.160000000000000000e+03
2.726810000000000000e+05,3.166000000000000000e+03
2.727010000000000000e+05,3.139000000000000000e+03
2.727210000000000000e+05,3.128000000000000000e+03
2.727410000000000000e+05,3.101000000000000000e+03
2.727610000000000000e+05,3.099000000000000000e+03
2.727810000000000000e+05,3.082000000000000000e+03
2.728010000000000000e+05,3.085000000000000000e+03
2.728210000000000000e+05,3.067000000000000000e+03
2.728410000000000000e+05,3.073000000000000000e+03
2.728610000000000000e+05,3.146000000000000000e+03
2.728810000000000000e+05,3.210000000000000000e+03
2.729010000000000000e+05,3.359000000000000000e+03
2.729290000000000000e+05,3.411000000000000000e+03
2.729410000000000000e+05,3.403000000000000000e+03
2.729610000000000000e+05,3.405000000000000000e+03
2.729810000000000000e+05,3.396000000000000000e+03
2.730010000000000000e+05,3.390000000000000000e+03
2.730210000000000000e+05,3.376000000000000000e+03
2.730410000000000000e+05,3.366000000000000000e+03
2.730610000000000000e+05,3.340000000000000000e+03
2.730810000000000000e+05,3.327000000000000000e+03
2.731010000000000000e+05,3.289000000000000000e+03
2.731210000000000000e+05,3.281000000000000000e+03
2.731410000000000000e+05,3.278000000000000000e+03
2.731610000000000000e+05,3.282000000000000000e+03
2.731810000000000000e+05,3.295000000000000000e+03
2.732010000000000000e+05,3.296000000000000000e+03
2.732210000000000000e+05,3.302000000000000000e+03
2.732410000000000000e+05,3.298000000000000000e+03
2.732610000000000000e+05,3.297000000000000000e+03
2.732810000000000000e+05,3.288000000000000000e+03
2.733010000000000000e+05,3.273000000000000000e+03
2.733210000000000000e+05,3.264000000000000000e+03
2.733410000000000000e+05,3.246000000000000000e+03
2.733610000000000000e+05,3.229000000000000000e+03
2.733810000000000000e+05,3.215000000000000000e+03
2.734010000000000000e+05,3.214000000000000000e+03
2.734210000000000000e+05,3.202000000000000000e+03
2.734410000000000000e+05,3.197000000000000000e+03
2.734610000000000000e+05,3.183000000000000000e+03
2.734810000000000000e+05,3.187000000000000000e+03
2.735010000000000000e+05,3.172000000000000000e+03
2.735210000000000000e+05,3.172000000000000000e+03
2.735410000000000000e+05,3.142000000000000000e+03
2.735610000000000000e+05,3.136000000000000000e+03
2.735810000000000000e+05,3.118000000000000000e+03
2.736010000000000000e+05,3.116000000000000000e+03
2.736210000000000000e+05,3.102000000000000000e+03
2.736410000000000000e+05,3.099000000000000000e+03
2.736610000000000000e+05,3.095000000000000000e+03
2.736810000000000000e+05,3.105000000000000000e+03
2.737010000000000000e+05,3.251000000000000000e+03
2.737210000000000000e+05,3.302000000000000000e+03
2.737410000000000000e+05,3.386000000000000000e+03
2.737610000000000000e+05,3.404000000000000000e+03
2.737810000000000000e+05,3.409000000000000000e+03
2.738010000000000000e+05,3.400000000000000000e+03
2.738210000000000000e+05,3.384000000000000000e+03
2.738410000000000000e+05,3.380000000000000000e+03
2.738610000000000000e+05,3.355000000000000000e+03
2.738810000000000000e+05,3.349000000000000000e+03
2.739010000000000000e+05,3.309000000000000000e+03
2.739210000000000000e+05,3.290000000000000000e+03
2.739410000000000000e+05,3.267000000000000000e+03
2.739610000000000000e+05,3.262000000000000000e+03
2.739810000000000000e+05,3.274000000000000000e+03
2.740010000000000000e+05,3.279000000000000000e+03
2.740210000000000000e+05,3.305000000000000000e+03
2.740410000000000000e+05,3.296000000000000000e+03
2.740610000000000000e+05,3.298000000000000000e+03
2.740810000000000000e+05,3.290000000000000000e+03
2.741010000000000000e+05,3.276000000000000000e+03
2.741210000000000000e+05,3.273000000000000000e+03
2.741410000000000000e+05,3.246000000000000000e+03
2.741610000000000000e+05,3.242000000000000000e+03
2.741810000000000000e+05,3.218000000000000000e+03
2.742010000000000000e+05,3.216000000000000000e+03
2.742210000000000000e+05,3.198000000000000000e+03
2.742410000000000000e+05,3.191000000000000000e+03
2.742610000000000000e+05,3.171000000000000000e+03
2.742810000000000000e+05,3.171000000000000000e+03
2.743010000000000000e+05,3.160000000000000000e+03
2.743210000000000000e+05,3.163000000000000000e+03
2.743410000000000000e+05,3.147000000000000000e+03
2.743610000000000000e+05,3.143000000000000000e+03
2.743810000000000000e+05,3.123000000000000000e+03
2.744010000000000000e+05,3.107000000000000000e+03
2.744210000000000000e+05,3.105000000000000000e+03
2.744410000000000000e+05,3.089000000000000000e+03
2.744610000000000000e+05,3.079000000000000000e+03
2.744810000000000000e+05,3.081000000000000000e+03
2.745010000000000000e+05,3.132000000000000000e+03
2.745210000000000000e+05,3.171000000000000000e+03
2.745410000000000000e+05,3.348000000000000000e+03
2.745610000000000000e+05,3.365000000000000000e+03
2.745810000000000000e+05,3.417000000000000000e+03
2.746010000000000000e+05,3.401000000000000000e+03
2.746210000000000000e+05,3.397000000000000000e+03
2.746410000000000000e+05,3.379000000000000000e+03
2.746610000000000000e+05,3.364000000000000000e+03
2.746810000000000000e+05,3.349000000000000000e+03
2.747010000000000000e+05,3.320000000000000000e+03
2.747210000000000000e+05,3.308000000000000000e+03
2.747410000000000000e+05,3.271000000000000000e+03
2.747610000000000000e+05,3.260000000000000000e+03
2.747810000000000000e+05,3.250000000000000000e+03
2.748010000000000000e+05,3.256000000000000000e+03
2.748210000000000000e+05,3.283000000000000000e+03
2.748410000000000000e+05,3.280000000000000000e+03
2.748610000000000000e+05,3.273000000000000000e+03
2.748810000000000000e+05,3.280000000000000000e+03
2.749010000000000000e+05,3.260000000000000000e+03
2.749270000000000000e+05,3.253000000000000000e+03
2.749410000000000000e+05,3.246000000000000000e+03
2.749610000000000000e+05,3.249000000000000000e+03
2.749810000000000000e+05,3.206000000000000000e+03
2.750010000000000000e+05,3.203000000000000000e+03
2.750210000000000000e+05,3.179000000000000000e+03
2.750410000000000000e+05,3.173000000000000000e+03
2.750610000000000000e+05,3.157000000000000000e+03
2.750810000000000000e+05,3.155000000000000000e+03
2.751010000000000000e+05,3.148000000000000000e+03
2.751210000000000000e+05,3.139000000000000000e+03
2.751410000000000000e+05,3.136000000000000000e+03
2.751610000000000000e+05,3.126000000000000000e+03
2.751810000000000000e+05,3.098000000000000000e+03
2.752010000000000000e+05,3.095000000000000000e+03
2.752210000000000000e+05,3.085000000000000000e+03
2.752410000000000000e+05,3.080000000000000000e+03
2.752610000000000000e+05,3.067000000000000000e+03
2.752810000000000000e+05,3.063000000000000000e+03
2.753010000000000000e+05,3.087000000000000000e+03
2.753210000000000000e+05,3.108000000000000000e+03
2.753410000000000000e+05,3.295000000000000000e+03
2.753610000000000000e+05,3.340000000000000000e+03
2.753810000000000000e+05,3.415000000000000000e+03
2.754010000000000000e+05,3.416000000000000000e+03
2.754210000000000000e+05,3.412000000000000000e+03
2.754410000000000000e+05,3.405000000000000000e+03
2.754610000000000000e+05,3.391000000000000000e+03
2.754810000000000000e+05,3.385000000000000000e+03
2.755010000000000000e+05,3.363000000000000000e+03
2.755210000000000000e+05,3.351000000000000000e+03
2.755410000000000000e+05,3.309000000000000000e+03
2.755610000000000000e+05,3.296000000000000000e+03
2.755810000000000000e+05,3.270000000000000000e+03
2.756010000000000000e+05,3.269000000000000000e+03
2.756210000000000000e+05,3.274000000000000000e+03
2.756410000000000000e+05,3.275000000000000000e+03
2.756610000000000000e+05,3.290000000000000000e+03
2.756810000000000000e+05,3.288000000000000000e+03
2.757010000000000000e+05,3.288000000000000000e+03
2.757210000000000000e+05,3.283000000000000000e+03
2.757410000000000000e+05,3.259000000000000000e+03
2.757610000000000000e+05,3.250000000000000000e+03
2.757810000000000000e+05,3.230000000000000000e+03
2.758010000000000000e+05,3.216000000000000000e+03
2.758210000000000000e+05,3.194000000000000000e+03
2.758410000000000000e+05,3.189000000000000000e+03
2.758610000000000000e+05,3.169000000000000000e+03
2.758810000000000000e+05,3.160000000000000000e+03
2.759010000000000000e+05,3.149000000000000000e+03
2.759210000000000000e+05,3.143000000000000000e+03
2.759410000000000000e+05,3.135000000000000000e+03
2.759610000000000000e+05,3.130000000000000000e+03
2.759810000000000000e+05,3.112000000000000000e+03
2.760010000000000000e+05,3.106000000000000000e+03
2.760210000000000000e+05,3.089000000000000000e+03
2.760410000000000000e+05,3.074000000000000000e+03
2.760610000000000000e+05,3.066000000000000000e+03
2.760810000000000000e+05,3.064000000000000000e+03
2.761010000000000000e+05,3.063000000000000000e+03
2.761210000000000000e+05,3.069000000000000000e+03
2.761410000000000000e+05,3.228000000000000000e+03
2.761610000000000000e+05,3.295000000000000000e+03
2.761810000000000000e+05,3.415000000000000000e+03
2.762010000000000000e+05,3.421000000000000000e+03
2.762210000000000000e+05,3.428000000000000000e+03
2.762410000000000000e+05,3.418000000000000000e+03
2.762610000000000000e+05,3.405000000000000000e+03
2.762810000000000000e+05,3.396000000000000000e+03
2.763010000000000000e+05,3.384000000000000000e+03
2.763210000000000000e+05,3.371000000000000000e+03
2.763410000000000000e+05,3.331000000000000000e+03
2.763610000000000000e+05,3.318000000000000000e+03
2.763810000000000000e+05,3.276000000000000000e+03
2.764010000000000000e+05,3.276000000000000000e+03
2.764210000000000000e+05,3.278000000000000000e+03
2.764410000000000000e+05,3.279000000000000000e+03
2.764610000000000000e+05,3.290000000000000000e+03
2.764810000000000000e+05,3.297000000000000000e+03
2.765010000000000000e+05,3.294000000000000000e+03
2.765210000000000000e+05,3.294000000000000000e+03
2.765410000000000000e+05,3.281000000000000000e+03
2.765610000000000000e+05,3.271000000000000000e+03
2.765810000000000000e+05,3.252000000000000000e+03
2.766010000000000000e+05,3.230000000000000000e+03
2.766210000000000000e+05,3.220000000000000000e+03
2.766410000000000000e+05,3.203000000000000000e+03
2.766610000000000000e+05,3.198000000000000000e+03
2.766810000000000000e+05,3.175000000000000000e+03
2.767010000000000000e+05,3.171000000000000000e+03
2.767210000000000000e+05,3.159000000000000000e+03
2.767410000000000000e+05,3.166000000000000000e+03
2.767610000000000000e+05,3.145000000000000000e+03
2.767810000000000000e+05,3.146000000000000000e+03
2.768010000000000000e+05,3.120000000000000000e+03
2.768210000000000000e+05,3.120000000000000000e+03
2.768410000000000000e+05,3.106000000000000000e+03
2.768610000000000000e+05,3.090000000000000000e+03
2.768810000000000000e+05,3.078000000000000000e+03
2.769010000000000000e+05,3.075000000000000000e+03
2.769280000000000000e+05,3.087000000000000000e+03
2.769410000000000000e+05,3.126000000000000000e+03
2.769610000000000000e+05,3.186000000000000000e+03
2.769810000000000000e+05,3.369000000000000000e+03
2.770010000000000000e+05,3.390000000000000000e+03
2.770210000000000000e+05,3.432000000000000000e+03
2.770410000000000000e+05,3.417000000000000000e+03
2.770610000000000000e+05,3.411000000000000000e+03
2.770810000000000000e+05,3.397000000000000000e+03
2.771010000000000000e+05,3.366000000000000000e+03
2.771210000000000000e+05,3.365000000000000000e+03
2.771410000000000000e+05,3.319000000000000000e+03
2.771610000000000000e+05,3.310000000000000000e+03
2.771810000000000000e+05,3.254000000000000000e+03
2.772010000000000000e+05,3.249000000000000000e+03
2.772210000000000000e+05,3.239000000000000000e+03
2.772410000000000000e+05,3.250000000000000000e+03
2.772610000000000000e+05,3.264000000000000000e+03
2.772810000000000000e+05,3.275000000000000000e+03
2.773010000000000000e+05,3.284000000000000000e+03
2.773210000000000000e+05,3.282000000000000000e+03
2.773410000000000000e+05,3.270000000000000000e+03
2.773610000000000000e+05,3.269000000000000000e+03
2.773810000000000000e+05,3.242000000000000000e+03
2.774010000000000000e+05,3.236000000000000000e+03
2.774210000000000000e+05,3.211000000000000000e+03
2.774410000000000000e+05,3.198000000000000000e+03
2.774610000000000000e+05,3.177000000000000000e+03
2.774810000000000000e+05,3.169000000000000000e+03
2.775010000000000000e+05,3.159000000000000000e+03
2.775210000000000000e+05,3.155000000000000000e+03
2.775410000000000000e+05,3.141000000000000000e+03
2.775610000000000000e+05,3.138000000000000000e+03
2.775810000000000000e+05,3.123000000000000000e+03
2.776010000000000000e+05,3.121000000000000000e+03
2.776210000000000000e+05,3.099000000000000000e+03
2.776410000000000000e+05,3.097000000000000000e+03
2.776610000000000000e+05,3.086000000000000000e+03
2.776810000000000000e+05,3.078000000000000000e+03
2.777010000000000000e+05,3.082000000000000000e+03
2.777210000000000000e+05,3.090000000000000000e+03
2.777410000000000000e+05,3.222000000000000000e+03
2.777610000000000000e+05,3.287000000000000000e+03
2.777810000000000000e+05,3.399000000000000000e+03
2.778010000000000000e+05,3.413000000000000000e+03
2.778210000000000000e+05,3.420000000000000000e+03
2.778410000000000000e+05,3.408000000000000000e+03
2.778610000000000000e+05,3.389000000000000000e+03
2.778810000000000000e+05,3.377000000000000000e+03
2.779010000000000000e+05,3.361000000000000000e+03
2.779210000000000000e+05,3.345000000000000000e+03
2.779410000000000000e+05,3.303000000000000000e+03
2.779610000000000000e+05,3.283000000000000000e+03
2.779810000000000000e+05,3.249000000000000000e+03
2.780010000000000000e+05,3.242000000000000000e+03
2.780210000000000000e+05,3.254000000000000000e+03
2.780410000000000000e+05,3.262000000000000000e+03
